32552,3529.652,Wed Aug 22 14:52:06.749 2018,0.005113431
32554,3529.786,Wed Aug 22 14:52:06.884 2018,0.006626073
32555,3529.921,Wed Aug 22 14:52:07.019 2018,0.004603444
32557,3530.052,Wed Aug 22 14:52:07.149 2018,0.004785499
32558,3530.185,Wed Aug 22 14:52:07.283 2018,0.005060937
32560,3530.319,Wed Aug 22 14:52:07.417 2018,0.007528853
32561,3530.462,Wed Aug 22 14:52:07.559 2018,0.007110766
32562,3530.585,Wed Aug 22 14:52:07.683 2018,0.007138884
32563,3530.721,Wed Aug 22 14:52:07.819 2018,0.005297292
32564,3530.854,Wed Aug 22 14:52:07.952 2018,0.005316591
32565,3530.989,Wed Aug 22 14:52:08.087 2018,0.008127456
32566,3531.122,Wed Aug 22 14:52:08.220 2018,0.005789702
32568,3531.254,Wed Aug 22 14:52:08.352 2018,0.004823349
32569,3531.387,Wed Aug 22 14:52:08.485 2018,0.006600174
32570,3531.521,Wed Aug 22 14:52:08.618 2018,0.009068849
32571,3531.653,Wed Aug 22 14:52:08.751 2018,0.00616739
32572,3531.79,Wed Aug 22 14:52:08.888 2018,0.005622094
32573,3531.921,Wed Aug 22 14:52:09.018 2018,0.005393443
32575,3532.055,Wed Aug 22 14:52:09.153 2018,0.006565066
32576,3532.188,Wed Aug 22 14:52:09.286 2018,0.00478753
32577,3532.321,Wed Aug 22 14:52:09.418 2018,0.006768761
32578,3532.454,Wed Aug 22 14:52:09.552 2018,0.007661507
32580,3532.589,Wed Aug 22 14:52:09.687 2018,0.004657909
32581,3532.721,Wed Aug 22 14:52:09.819 2018,0.004602906
32582,3532.854,Wed Aug 22 14:52:09.952 2018,0.005472834
32583,3532.989,Wed Aug 22 14:52:10.087 2018,0.004692479
32584,3533.125,Wed Aug 22 14:52:10.222 2018,0.004896175
32585,3533.257,Wed Aug 22 14:52:10.355 2018,0.004912724
32586,3533.39,Wed Aug 22 14:52:10.487 2018,0.004755494
32587,3533.522,Wed Aug 22 14:52:10.620 2018,0.003675134
32589,3533.657,Wed Aug 22 14:52:10.755 2018,0.00472229
32590,3533.79,Wed Aug 22 14:52:10.887 2018,0.003064063
32591,3533.924,Wed Aug 22 14:52:11.022 2018,0.003873936
32593,3534.056,Wed Aug 22 14:52:11.154 2018,0.005927423
32594,3534.19,Wed Aug 22 14:52:11.287 2018,0.005791594
32595,3534.324,Wed Aug 22 14:52:11.422 2018,0.003845635
32596,3534.459,Wed Aug 22 14:52:11.557 2018,0.004058734
32597,3534.59,Wed Aug 22 14:52:11.687 2018,0.003975701
32599,3534.726,Wed Aug 22 14:52:11.824 2018,0.004426341
32600,3534.857,Wed Aug 22 14:52:11.955 2018,0.004861067
32602,3534.99,Wed Aug 22 14:52:12.088 2018,0.004117645
32603,3535.124,Wed Aug 22 14:52:12.222 2018,0.003439748
32604,3535.259,Wed Aug 22 14:52:12.356 2018,0.004454173
32605,3535.392,Wed Aug 22 14:52:12.490 2018,0.00303915
32606,3535.525,Wed Aug 22 14:52:12.623 2018,0.004304204
32607,3535.658,Wed Aug 22 14:52:12.755 2018,0.003661993
32608,3535.791,Wed Aug 22 14:52:12.889 2018,0.003186923
32609,3535.931,Wed Aug 22 14:52:13.029 2018,0.006889512
32610,3536.059,Wed Aug 22 14:52:13.156 2018,0.003949321
32611,3536.192,Wed Aug 22 14:52:13.290 2018,0.006082027
32612,3536.328,Wed Aug 22 14:52:13.426 2018,0.005176972
32614,3536.459,Wed Aug 22 14:52:13.557 2018,0.005784859
32615,3536.594,Wed Aug 22 14:52:13.692 2018,0.002931253
32616,3536.611,Wed Aug 22 14:52:13.709 2018,0.009190272
32617,3536.726,Wed Aug 22 14:52:13.824 2018,0.007140978
32618,3536.859,Wed Aug 22 14:52:13.957 2018,0.007043221
32620,3536.995,Wed Aug 22 14:52:14.093 2018,0.005832341
32621,3537.127,Wed Aug 22 14:52:14.224 2018,0.007760261
32622,3537.259,Wed Aug 22 14:52:14.357 2018,0.01029947
32624,3537.393,Wed Aug 22 14:52:14.491 2018,0.003854307
32625,3537.526,Wed Aug 22 14:52:14.623 2018,0.005685555
32626,3537.659,Wed Aug 22 14:52:14.757 2018,0.007400254
32627,3537.793,Wed Aug 22 14:52:14.891 2018,0.01229025
32628,3537.93,Wed Aug 22 14:52:15.027 2018,0.007796419
32629,3538.07,Wed Aug 22 14:52:15.168 2018,0.006385727
32630,3538.194,Wed Aug 22 14:52:15.292 2018,0.006829888
32631,3538.33,Wed Aug 22 14:52:15.427 2018,0.006973966
32633,3538.461,Wed Aug 22 14:52:15.559 2018,0.006512044
32634,3538.594,Wed Aug 22 14:52:15.692 2018,0.008713142
32635,3538.729,Wed Aug 22 14:52:15.827 2018,0.00514202
32636,3538.863,Wed Aug 22 14:52:15.961 2018,0.004734776
32637,3538.995,Wed Aug 22 14:52:16.092 2018,0.007446634
32638,3539.127,Wed Aug 22 14:52:16.225 2018,0.005879772
32639,3539.262,Wed Aug 22 14:52:16.360 2018,0.009780898
32640,3539.395,Wed Aug 22 14:52:16.492 2018,0.01036562
32641,3539.527,Wed Aug 22 14:52:16.625 2018,0.008838134
32642,3539.662,Wed Aug 22 14:52:16.760 2018,0.01111715
32643,3539.797,Wed Aug 22 14:52:16.894 2018,0.01204605
32644,3539.929,Wed Aug 22 14:52:17.027 2018,0.008393339
32645,3540.062,Wed Aug 22 14:52:17.160 2018,0.009138804
32646,3540.212,Wed Aug 22 14:52:17.310 2018,0.009270299
32647,3540.331,Wed Aug 22 14:52:17.429 2018,0.008843144
32649,3540.464,Wed Aug 22 14:52:17.562 2018,0.008618698
32650,3540.596,Wed Aug 22 14:52:17.694 2018,0.008447089
32652,3540.729,Wed Aug 22 14:52:17.827 2018,0.01078232
32653,3540.864,Wed Aug 22 14:52:17.961 2018,0.008822909
32654,3540.998,Wed Aug 22 14:52:18.096 2018,0.00861946
32655,3541.131,Wed Aug 22 14:52:18.229 2018,0.006006579
32656,3541.265,Wed Aug 22 14:52:18.362 2018,0.006019228
32658,3541.396,Wed Aug 22 14:52:18.494 2018,0.005055595
32659,3541.53,Wed Aug 22 14:52:18.628 2018,0.004292934
32660,3541.663,Wed Aug 22 14:52:18.760 2018,0.01043118
32661,3541.8,Wed Aug 22 14:52:18.898 2018,0.009531166
32662,3541.932,Wed Aug 22 14:52:19.030 2018,0.005385189
32664,3542.067,Wed Aug 22 14:52:19.164 2018,0.004473723
32665,3542.198,Wed Aug 22 14:52:19.296 2018,0.006695087
32666,3542.332,Wed Aug 22 14:52:19.430 2018,0.008448284
32668,3542.466,Wed Aug 22 14:52:19.563 2018,0.005911302
32669,3542.618,Wed Aug 22 14:52:19.716 2018,0.006322396
32670,3542.733,Wed Aug 22 14:52:19.830 2018,0.006548012
32671,3542.867,Wed Aug 22 14:52:19.965 2018,0.003788709
32672,3542.881,Wed Aug 22 14:52:19.979 2018,0.006927561
32673,3543.001,Wed Aug 22 14:52:20.099 2018,0.006294241
32674,3543.133,Wed Aug 22 14:52:20.230 2018,0.00328868
32675,3543.266,Wed Aug 22 14:52:20.364 2018,0.006775007
32676,3543.409,Wed Aug 22 14:52:20.507 2018,0.005258496
32677,3543.535,Wed Aug 22 14:52:20.632 2018,0.004651536
32679,3543.667,Wed Aug 22 14:52:20.765 2018,0.008880336
32680,3543.8,Wed Aug 22 14:52:20.898 2018,0.00529081
32682,3543.937,Wed Aug 22 14:52:21.034 2018,0.005008877
32683,3544.067,Wed Aug 22 14:52:21.165 2018,0.003735901
32684,3544.2,Wed Aug 22 14:52:21.298 2018,0.00463717
32685,3544.336,Wed Aug 22 14:52:21.434 2018,0.003104815
32687,3544.467,Wed Aug 22 14:52:21.565 2018,0.003284094
32688,3544.6,Wed Aug 22 14:52:21.697 2018,0.004773894
32689,3544.733,Wed Aug 22 14:52:21.831 2018,0.002982875
32690,3544.887,Wed Aug 22 14:52:21.985 2018,0.002842422
32691,3545.001,Wed Aug 22 14:52:22.098 2018,0.002519431
32692,3545.136,Wed Aug 22 14:52:22.234 2018,0.002854256
32693,3545.27,Wed Aug 22 14:52:22.368 2018,0.004126814
32695,3545.402,Wed Aug 22 14:52:22.499 2018,0.00506269
32696,3545.535,Wed Aug 22 14:52:22.633 2018,0.003772236
32697,3545.669,Wed Aug 22 14:52:22.767 2018,0.003081823
32698,3545.801,Wed Aug 22 14:52:22.898 2018,0.002674625
32699,3545.937,Wed Aug 22 14:52:23.035 2018,0.002737419
32700,3546.07,Wed Aug 22 14:52:23.168 2018,0.001709275
32701,3546.203,Wed Aug 22 14:52:23.301 2018,0.003118208
32702,3546.337,Wed Aug 22 14:52:23.435 2018,0.004632658
32703,3546.469,Wed Aug 22 14:52:23.566 2018,0.005598832
32704,3546.604,Wed Aug 22 14:52:23.701 2018,0.007459644
32706,3546.759,Wed Aug 22 14:52:23.857 2018,0.006962144
32707,3546.871,Wed Aug 22 14:52:23.968 2018,0.006923919
32708,3547.005,Wed Aug 22 14:52:24.103 2018,0.003232822
32709,3547.137,Wed Aug 22 14:52:24.235 2018,0.003759886
32710,3547.27,Wed Aug 22 14:52:24.367 2018,0.004721228
32711,3547.404,Wed Aug 22 14:52:24.502 2018,0.004894023
32712,3547.537,Wed Aug 22 14:52:24.635 2018,0.004402508
32713,3547.672,Wed Aug 22 14:52:24.769 2018,0.005131088
32714,3547.805,Wed Aug 22 14:52:24.903 2018,0.003031052
32715,3547.94,Wed Aug 22 14:52:25.038 2018,0.003110592
32716,3548.076,Wed Aug 22 14:52:25.174 2018,0.003404746
32717,3548.204,Wed Aug 22 14:52:25.302 2018,0.001931297
32718,3548.34,Wed Aug 22 14:52:25.437 2018,0.002006677
32719,3548.47,Wed Aug 22 14:52:25.568 2018,0.002005769
32720,3548.605,Wed Aug 22 14:52:25.703 2018,0.003784553
32721,3548.739,Wed Aug 22 14:52:25.836 2018,0.006408346
32722,3548.871,Wed Aug 22 14:52:25.969 2018,0.004213488
32723,3549.006,Wed Aug 22 14:52:26.104 2018,0.004955337
32724,3549.141,Wed Aug 22 14:52:26.238 2018,0.002652088
32725,3549.273,Wed Aug 22 14:52:26.371 2018,0.00354898
32727,3549.408,Wed Aug 22 14:52:26.506 2018,0.005720478
32728,3549.542,Wed Aug 22 14:52:26.639 2018,0.003463374
32729,3549.673,Wed Aug 22 14:52:26.771 2018,0.003448753
32730,3549.806,Wed Aug 22 14:52:26.904 2018,0.004090607
32731,3549.939,Wed Aug 22 14:52:27.037 2018,0.005228298
32732,3550.073,Wed Aug 22 14:52:27.171 2018,0.007374416
32733,3550.206,Wed Aug 22 14:52:27.303 2018,0.00599258
32734,3550.339,Wed Aug 22 14:52:27.437 2018,0.008468596
32735,3550.473,Wed Aug 22 14:52:27.571 2018,0.006703176
32736,3550.608,Wed Aug 22 14:52:27.705 2018,0.004728897
32737,3550.74,Wed Aug 22 14:52:27.838 2018,0.01084134
32738,3550.874,Wed Aug 22 14:52:27.972 2018,0.008609787
32739,3551.009,Wed Aug 22 14:52:28.106 2018,0.01656527
32740,3551.14,Wed Aug 22 14:52:28.238 2018,0.01442175
32741,3551.274,Wed Aug 22 14:52:28.372 2018,0.01436726
32742,3551.408,Wed Aug 22 14:52:28.506 2018,0.01096627
32743,3551.542,Wed Aug 22 14:52:28.640 2018,0.01127298
32744,3551.672,Wed Aug 22 14:52:28.770 2018,0.01343316
32745,3551.809,Wed Aug 22 14:52:28.906 2018,0.01168189
32746,3551.953,Wed Aug 22 14:52:29.051 2018,0.00884035
32747,3552.076,Wed Aug 22 14:52:29.173 2018,0.01012812
32748,3552.21,Wed Aug 22 14:52:29.308 2018,0.008306734
32749,3552.345,Wed Aug 22 14:52:29.443 2018,0.009890563
32751,3552.481,Wed Aug 22 14:52:29.578 2018,0.007605861
32752,3552.611,Wed Aug 22 14:52:29.709 2018,0.01106343
32753,3552.742,Wed Aug 22 14:52:29.840 2018,0.01078101
32754,3552.875,Wed Aug 22 14:52:29.972 2018,0.008514216
32756,3553.011,Wed Aug 22 14:52:30.109 2018,0.006495393
32757,3553.143,Wed Aug 22 14:52:30.241 2018,0.006882602
32758,3553.276,Wed Aug 22 14:52:30.373 2018,0.009836006
32759,3553.408,Wed Aug 22 14:52:30.506 2018,0.01121732
32760,3553.542,Wed Aug 22 14:52:30.640 2018,0.01086673
32761,3553.677,Wed Aug 22 14:52:30.775 2018,0.009797101
32762,3553.812,Wed Aug 22 14:52:30.910 2018,0.006387291
32763,3553.944,Wed Aug 22 14:52:31.041 2018,0.006109417
32764,3554.077,Wed Aug 22 14:52:31.175 2018,0.004831932
32765,3554.219,Wed Aug 22 14:52:31.317 2018,0.007721314
32766,3554.344,Wed Aug 22 14:52:31.441 2018,0.004580347
32767,3554.478,Wed Aug 22 14:52:31.576 2018,0.005726007
32768,3554.612,Wed Aug 22 14:52:31.710 2018,0.006855569
32769,3554.745,Wed Aug 22 14:52:31.842 2018,0.005877162
32770,3554.878,Wed Aug 22 14:52:31.976 2018,0.005148062
32771,3555.011,Wed Aug 22 14:52:32.109 2018,0.00526255
32772,3555.144,Wed Aug 22 14:52:32.241 2018,0.006255533
32773,3555.28,Wed Aug 22 14:52:32.378 2018,0.005730087
32774,3555.411,Wed Aug 22 14:52:32.509 2018,0.005045484
32775,3555.564,Wed Aug 22 14:52:32.662 2018,0.006624292
32776,3555.681,Wed Aug 22 14:52:32.779 2018,0.005265025
32777,3555.816,Wed Aug 22 14:52:32.913 2018,0.004729916
32778,3555.945,Wed Aug 22 14:52:33.043 2018,0.004913257
32779,3556.08,Wed Aug 22 14:52:33.178 2018,0.005640596
32780,3556.212,Wed Aug 22 14:52:33.309 2018,0.004954314
32781,3556.345,Wed Aug 22 14:52:33.443 2018,0.008440271
32783,3556.483,Wed Aug 22 14:52:33.581 2018,0.008458546
32784,3556.614,Wed Aug 22 14:52:33.711 2018,0.005895513
32785,3556.746,Wed Aug 22 14:52:33.844 2018,0.005682131
32786,3556.879,Wed Aug 22 14:52:33.977 2018,0.007758675
32787,3557.012,Wed Aug 22 14:52:34.110 2018,0.005374878
32788,3557.165,Wed Aug 22 14:52:34.263 2018,0.005839162
32789,3557.286,Wed Aug 22 14:52:34.384 2018,0.005582043
32790,3557.418,Wed Aug 22 14:52:34.516 2018,0.004727763
32791,3557.546,Wed Aug 22 14:52:34.644 2018,0.004835181
32792,3557.681,Wed Aug 22 14:52:34.779 2018,0.00473404
32794,3557.814,Wed Aug 22 14:52:34.912 2018,0.004715389
32795,3557.949,Wed Aug 22 14:52:35.047 2018,0.004692148
32796,3558.1,Wed Aug 22 14:52:35.197 2018,0.00811975
32797,3558.215,Wed Aug 22 14:52:35.313 2018,0.007294989
32798,3558.348,Wed Aug 22 14:52:35.446 2018,0.00450845
32799,3558.482,Wed Aug 22 14:52:35.579 2018,0.007846724
32800,3558.614,Wed Aug 22 14:52:35.712 2018,0.004849712
32801,3558.752,Wed Aug 22 14:52:35.850 2018,0.007079355
32803,3558.883,Wed Aug 22 14:52:35.980 2018,0.003930037
32805,3559.02,Wed Aug 22 14:52:36.118 2018,0.003607873
32806,3559.149,Wed Aug 22 14:52:36.247 2018,0.01306403
32807,3559.281,Wed Aug 22 14:52:36.379 2018,0.008387181
32808,3559.414,Wed Aug 22 14:52:36.512 2018,0.0105132
32809,3559.55,Wed Aug 22 14:52:36.648 2018,0.0111028
32810,3559.682,Wed Aug 22 14:52:36.780 2018,0.01099475
32811,3559.818,Wed Aug 22 14:52:36.916 2018,0.0100834
32812,3559.951,Wed Aug 22 14:52:37.048 2018,0.006075747
32814,3560.081,Wed Aug 22 14:52:37.179 2018,0.008221057
32815,3560.229,Wed Aug 22 14:52:37.327 2018,0.008741287
32816,3560.35,Wed Aug 22 14:52:37.447 2018,0.007196601
32817,3560.484,Wed Aug 22 14:52:37.582 2018,0.006371736
32818,3560.615,Wed Aug 22 14:52:37.713 2018,0.004700423
32819,3560.751,Wed Aug 22 14:52:37.849 2018,0.005168317
32820,3560.883,Wed Aug 22 14:52:37.981 2018,0.005144198
32821,3561.019,Wed Aug 22 14:52:38.117 2018,0.007087019
32822,3561.15,Wed Aug 22 14:52:38.248 2018,0.006110105
32823,3561.286,Wed Aug 22 14:52:38.384 2018,0.005277399
32824,3561.418,Wed Aug 22 14:52:38.516 2018,0.004652316
32826,3561.567,Wed Aug 22 14:52:38.665 2018,0.004006173
32827,3561.686,Wed Aug 22 14:52:38.784 2018,0.005004279
32828,3561.82,Wed Aug 22 14:52:38.917 2018,0.005175442
32829,3561.952,Wed Aug 22 14:52:39.050 2018,0.004358626
32831,3562.084,Wed Aug 22 14:52:39.182 2018,0.006290004
32832,3562.219,Wed Aug 22 14:52:39.316 2018,0.005966646
32833,3562.35,Wed Aug 22 14:52:39.448 2018,0.006833726
32834,3562.486,Wed Aug 22 14:52:39.584 2018,0.007075198
32835,3562.62,Wed Aug 22 14:52:39.717 2018,0.006124964
32836,3562.751,Wed Aug 22 14:52:39.849 2018,0.006205667
32837,3562.894,Wed Aug 22 14:52:39.992 2018,0.004893248
32838,3563.02,Wed Aug 22 14:52:40.117 2018,0.006024386
32840,3563.151,Wed Aug 22 14:52:40.249 2018,0.004661976
32841,3563.296,Wed Aug 22 14:52:40.393 2018,0.00494012
32842,3563.419,Wed Aug 22 14:52:40.517 2018,0.005181463
32843,3563.552,Wed Aug 22 14:52:40.650 2018,0.005572681
32844,3563.688,Wed Aug 22 14:52:40.785 2018,0.00501674
32845,3563.818,Wed Aug 22 14:52:40.916 2018,0.004257335
32846,3563.968,Wed Aug 22 14:52:41.066 2018,0.005409592
32848,3564.09,Wed Aug 22 14:52:41.187 2018,0.005960352
32849,3564.22,Wed Aug 22 14:52:41.318 2018,0.004651403
32850,3564.354,Wed Aug 22 14:52:41.452 2018,0.006355251
32852,3564.487,Wed Aug 22 14:52:41.584 2018,0.008183486
32854,3564.62,Wed Aug 22 14:52:41.718 2018,0.008564451
32855,3564.756,Wed Aug 22 14:52:41.854 2018,0.008229838
32856,3564.887,Wed Aug 22 14:52:41.985 2018,0.006644288
32857,3565.021,Wed Aug 22 14:52:42.119 2018,0.004505697
32859,3565.154,Wed Aug 22 14:52:42.252 2018,0.004423616
32860,3565.291,Wed Aug 22 14:52:42.388 2018,0.004643242
32861,3565.422,Wed Aug 22 14:52:42.520 2018,0.005884029
32862,3565.556,Wed Aug 22 14:52:42.653 2018,0.006259315
32863,3565.687,Wed Aug 22 14:52:42.785 2018,0.005694281
32864,3565.821,Wed Aug 22 14:52:42.919 2018,0.004820724
32866,3565.957,Wed Aug 22 14:52:43.054 2018,0.004017766
32867,3566.089,Wed Aug 22 14:52:43.187 2018,0.002987063
32868,3566.221,Wed Aug 22 14:52:43.319 2018,0.004343522
32870,3566.363,Wed Aug 22 14:52:43.460 2018,0.002967849
32871,3566.491,Wed Aug 22 14:52:43.589 2018,0.005102427
32873,3566.623,Wed Aug 22 14:52:43.721 2018,0.00349395
32874,3566.756,Wed Aug 22 14:52:43.853 2018,0.00431013
32875,3566.888,Wed Aug 22 14:52:43.986 2018,0.005385061
32876,3567.024,Wed Aug 22 14:52:44.122 2018,0.006744439
32877,3567.156,Wed Aug 22 14:52:44.253 2018,0.005792375
32878,3567.292,Wed Aug 22 14:52:44.390 2018,0.004223763
32879,3567.423,Wed Aug 22 14:52:44.520 2018,0.004007601
32882,3567.689,Wed Aug 22 14:52:44.787 2018,0.003843923
32883,3567.833,Wed Aug 22 14:52:44.930 2018,0.004749357
32884,3567.969,Wed Aug 22 14:52:45.067 2018,0.005357312
32885,3568.09,Wed Aug 22 14:52:45.188 2018,0.005863101
32886,3568.224,Wed Aug 22 14:52:45.321 2018,0.006651664
32888,3568.356,Wed Aug 22 14:52:45.454 2018,0.005511355
32889,3568.509,Wed Aug 22 14:52:45.607 2018,0.004567148
32890,3568.624,Wed Aug 22 14:52:45.721 2018,0.005296248
32892,3568.757,Wed Aug 22 14:52:45.855 2018,0.005296248
32893,3568.892,Wed Aug 22 14:52:45.990 2018,0.007208541
32894,3569.025,Wed Aug 22 14:52:46.123 2018,0.004954695
32896,3569.158,Wed Aug 22 14:52:46.256 2018,0.00398781
32897,3569.293,Wed Aug 22 14:52:46.390 2018,0.003577085
32899,3569.426,Wed Aug 22 14:52:46.524 2018,0.004692998
32900,3569.559,Wed Aug 22 14:52:46.657 2018,0.004430678
32901,3569.696,Wed Aug 22 14:52:46.793 2018,0.004843861
32903,3569.826,Wed Aug 22 14:52:46.924 2018,0.004613286
32904,3569.959,Wed Aug 22 14:52:47.057 2018,0.005935448
32905,3570.094,Wed Aug 22 14:52:47.191 2018,0.004359367
32906,3570.227,Wed Aug 22 14:52:47.325 2018,0.004974616
32907,3570.36,Wed Aug 22 14:52:47.458 2018,0.007249646
32908,3570.492,Wed Aug 22 14:52:47.590 2018,0.004896438
32910,3570.626,Wed Aug 22 14:52:47.724 2018,0.006561743
32912,3570.77,Wed Aug 22 14:52:47.867 2018,0.005349188
32913,3570.892,Wed Aug 22 14:52:47.990 2018,0.004170912
32914,3571.025,Wed Aug 22 14:52:48.123 2018,0.005908029
32915,3571.161,Wed Aug 22 14:52:48.258 2018,0.005587862
32917,3571.292,Wed Aug 22 14:52:48.390 2018,0.004548038
32918,3571.426,Wed Aug 22 14:52:48.524 2018,0.00483563
32919,3571.561,Wed Aug 22 14:52:48.658 2018,0.004037362
32921,3571.693,Wed Aug 22 14:52:48.791 2018,0.00377606
32922,3571.829,Wed Aug 22 14:52:48.927 2018,0.005962398
32923,3571.961,Wed Aug 22 14:52:49.058 2018,0.006120007
32924,3572.094,Wed Aug 22 14:52:49.192 2018,0.006176344
32925,3572.228,Wed Aug 22 14:52:49.326 2018,0.01033942
32926,3572.365,Wed Aug 22 14:52:49.463 2018,0.006634193
32927,3572.494,Wed Aug 22 14:52:49.592 2018,0.00674371
32929,3572.631,Wed Aug 22 14:52:49.729 2018,0.006212823
32930,3572.76,Wed Aug 22 14:52:49.858 2018,0.006469749
32931,3572.895,Wed Aug 22 14:52:49.993 2018,0.00705086
32932,3573.031,Wed Aug 22 14:52:50.128 2018,0.009166961
32933,3573.162,Wed Aug 22 14:52:50.260 2018,0.006955812
32934,3573.295,Wed Aug 22 14:52:50.393 2018,0.007465598
32936,3573.43,Wed Aug 22 14:52:50.527 2018,0.008502886
32937,3573.565,Wed Aug 22 14:52:50.663 2018,0.007422805
32938,3573.695,Wed Aug 22 14:52:50.793 2018,0.006102506
32940,3573.832,Wed Aug 22 14:52:50.929 2018,0.006100063
32941,3573.962,Wed Aug 22 14:52:51.060 2018,0.008884085
32942,3574.099,Wed Aug 22 14:52:51.197 2018,0.007948683
32943,3574.229,Wed Aug 22 14:52:51.327 2018,0.006603447
32944,3574.364,Wed Aug 22 14:52:51.462 2018,0.007442165
32945,3574.522,Wed Aug 22 14:52:51.619 2018,0.01393588
32946,3574.63,Wed Aug 22 14:52:51.728 2018,0.01253655
32947,3574.764,Wed Aug 22 14:52:51.862 2018,0.007152872
32948,3574.902,Wed Aug 22 14:52:51.999 2018,0.01186512
32949,3575.032,Wed Aug 22 14:52:52.130 2018,0.00951849
32950,3575.164,Wed Aug 22 14:52:52.262 2018,0.005034745
32951,3575.321,Wed Aug 22 14:52:52.418 2018,0.007178151
32952,3575.433,Wed Aug 22 14:52:52.531 2018,0.005519354
32953,3575.567,Wed Aug 22 14:52:52.665 2018,0.005970545
32954,3575.702,Wed Aug 22 14:52:52.799 2018,0.006585376
32955,3575.832,Wed Aug 22 14:52:52.930 2018,0.004399871
32956,3575.966,Wed Aug 22 14:52:53.064 2018,0.003846946
32957,3576.099,Wed Aug 22 14:52:53.196 2018,0.003873187
32958,3576.234,Wed Aug 22 14:52:53.332 2018,0.003884156
32960,3576.366,Wed Aug 22 14:52:53.464 2018,0.00422562
32961,3576.5,Wed Aug 22 14:52:53.597 2018,0.004535974
32962,3576.633,Wed Aug 22 14:52:53.731 2018,0.006174811
32963,3576.787,Wed Aug 22 14:52:53.884 2018,0.006403806
32964,3576.898,Wed Aug 22 14:52:53.996 2018,0.00957863
32965,3577.04,Wed Aug 22 14:52:54.138 2018,0.007188353
32966,3577.166,Wed Aug 22 14:52:54.263 2018,0.00902874
32967,3577.299,Wed Aug 22 14:52:54.397 2018,0.01172074
32968,3577.435,Wed Aug 22 14:52:54.533 2018,0.005234671
32995,3579.969,Wed Aug 22 14:52:57.067 2018,0.01093927
32997,3580.235,Wed Aug 22 14:52:57.333 2018,0.007509378
32999,3580.504,Wed Aug 22 14:52:57.601 2018,0.005250866
33001,3580.639,Wed Aug 22 14:52:57.737 2018,0.01103629
33002,3580.77,Wed Aug 22 14:52:57.868 2018,0.009207786
33004,3581.039,Wed Aug 22 14:52:58.137 2018,0.008427585
33005,3581.17,Wed Aug 22 14:52:58.268 2018,0.0100984
33006,3581.302,Wed Aug 22 14:52:58.400 2018,0.009183362
33007,3581.439,Wed Aug 22 14:52:58.537 2018,0.008450083
33010,3581.705,Wed Aug 22 14:52:58.802 2018,0.006683061
33011,3581.836,Wed Aug 22 14:52:58.934 2018,0.008161789
33012,3581.972,Wed Aug 22 14:52:59.070 2018,0.006752362
33015,3582.374,Wed Aug 22 14:52:59.471 2018,0.009455619
33017,3582.508,Wed Aug 22 14:52:59.606 2018,0.008837656
33018,3582.642,Wed Aug 22 14:52:59.740 2018,0.008078213
33019,3582.772,Wed Aug 22 14:52:59.869 2018,0.007160512
33020,3582.908,Wed Aug 22 14:53:00.006 2018,0.008979118
33022,3583.174,Wed Aug 22 14:53:00.271 2018,0.008684081
33023,3583.306,Wed Aug 22 14:53:00.404 2018,0.01012608
33024,3583.439,Wed Aug 22 14:53:00.537 2018,0.01019563
33026,3583.594,Wed Aug 22 14:53:00.691 2018,0.01048572
33027,3583.707,Wed Aug 22 14:53:00.805 2018,0.007123922
33028,3583.845,Wed Aug 22 14:53:00.943 2018,0.007055543
33029,3583.972,Wed Aug 22 14:53:01.070 2018,0.01114966
33030,3584.106,Wed Aug 22 14:53:01.204 2018,0.007882571
33031,3584.261,Wed Aug 22 14:53:01.358 2018,0.008931672
33032,3584.373,Wed Aug 22 14:53:01.471 2018,0.01163073
33033,3584.51,Wed Aug 22 14:53:01.608 2018,0.01253459
33034,3584.643,Wed Aug 22 14:53:01.740 2018,0.008943222
33035,3584.774,Wed Aug 22 14:53:01.872 2018,0.01142951
33036,3584.909,Wed Aug 22 14:53:02.007 2018,0.01323033
33037,3585.043,Wed Aug 22 14:53:02.140 2018,0.01206119
33038,3585.173,Wed Aug 22 14:53:02.271 2018,0.01103394
33039,3585.309,Wed Aug 22 14:53:02.407 2018,0.008814729
33040,3585.446,Wed Aug 22 14:53:02.543 2018,0.007329205
33041,3585.573,Wed Aug 22 14:53:02.671 2018,0.006909261
33042,3585.711,Wed Aug 22 14:53:02.809 2018,0.007271179
33043,3585.844,Wed Aug 22 14:53:02.941 2018,0.006462203
33044,3585.974,Wed Aug 22 14:53:03.072 2018,0.007894613
33045,3586.112,Wed Aug 22 14:53:03.209 2018,0.009609491
33046,3586.25,Wed Aug 22 14:53:03.348 2018,0.008880315
33047,3586.376,Wed Aug 22 14:53:03.474 2018,0.008934043
33048,3586.51,Wed Aug 22 14:53:03.607 2018,0.00847241
33049,3586.645,Wed Aug 22 14:53:03.743 2018,0.009161967
33050,3586.776,Wed Aug 22 14:53:03.874 2018,0.009710556
33051,3586.927,Wed Aug 22 14:53:04.024 2018,0.009678361
33052,3587.045,Wed Aug 22 14:53:04.143 2018,0.0083669
33053,3587.177,Wed Aug 22 14:53:04.275 2018,0.009617496
33054,3587.464,Wed Aug 22 14:53:04.562 2018,0.01044814
33055,3587.583,Wed Aug 22 14:53:04.681 2018,0.007614415
33056,3587.713,Wed Aug 22 14:53:04.810 2018,0.007352069
