Time,BreathingWaveform
06/08/2018 16:57:58.781,7567008
06/08/2018 16:57:58.821,7567161
06/08/2018 16:57:58.861,7568383
06/08/2018 16:57:58.901,7569859
06/08/2018 16:57:58.941,7570419
06/08/2018 16:57:58.981,7571183
06/08/2018 16:57:59.021,7572761
06/08/2018 16:57:59.061,7573015
06/08/2018 16:57:59.101,7574339
06/08/2018 16:57:59.141,7575154
06/08/2018 16:57:59.181,7575612
06/08/2018 16:57:59.221,7576426
06/08/2018 16:57:59.261,7576681
06/08/2018 16:57:59.301,7576630
06/08/2018 16:57:59.341,7576783
06/08/2018 16:57:59.381,7576528
06/08/2018 16:57:59.421,7575867
06/08/2018 16:57:59.461,7575307
06/08/2018 16:57:59.501,7574645
06/08/2018 16:57:59.541,7574849
06/08/2018 16:57:59.581,7573881
06/08/2018 16:57:59.621,7573423
06/08/2018 16:57:59.661,7573830
06/08/2018 16:57:59.701,7573321
06/08/2018 16:57:59.741,7572150
06/08/2018 16:57:59.781,7572201
06/08/2018 16:57:59.821,7570725
06/08/2018 16:57:59.861,7570826
06/08/2018 16:57:59.901,7570215
06/08/2018 16:57:59.941,7569859
06/08/2018 16:57:59.981,7569452
06/08/2018 16:58:00.021,7569095
06/08/2018 16:58:00.061,7569095
06/08/2018 16:58:00.101,7568637
06/08/2018 16:58:00.141,7567619
06/08/2018 16:58:00.181,7567364
06/08/2018 16:58:00.221,7567721
06/08/2018 16:58:00.261,7567059
06/08/2018 16:58:00.301,7566703
06/08/2018 16:58:00.341,7566041
06/08/2018 16:58:00.381,7566143
06/08/2018 16:58:00.421,7566346
06/08/2018 16:58:00.461,7565786
06/08/2018 16:58:00.501,7566550
06/08/2018 16:58:00.541,7565277
06/08/2018 16:58:00.581,7565073
06/08/2018 16:58:00.621,7564819
06/08/2018 16:58:00.661,7565379
06/08/2018 16:58:00.701,7565124
06/08/2018 16:58:00.741,7564768
06/08/2018 16:58:00.781,7564870
06/08/2018 16:58:00.821,7564921
06/08/2018 16:58:00.861,7564208
06/08/2018 16:58:00.901,7564310
06/08/2018 16:58:00.941,7564004
06/08/2018 16:58:00.981,7563241
06/08/2018 16:58:01.021,7562426
06/08/2018 16:58:01.061,7562171
06/08/2018 16:58:01.101,7562070
06/08/2018 16:58:01.141,7562222
06/08/2018 16:58:01.181,7563139
06/08/2018 16:58:01.221,7562579
06/08/2018 16:58:01.261,7562884
06/08/2018 16:58:01.301,7562986
06/08/2018 16:58:01.341,7562528
06/08/2018 16:58:01.381,7562579
06/08/2018 16:58:01.421,7562783
06/08/2018 16:58:01.461,7562324
06/08/2018 16:58:01.501,7563546
06/08/2018 16:58:01.541,7564463
06/08/2018 16:58:01.581,7564361
06/08/2018 16:58:01.621,7566499
06/08/2018 16:58:01.661,7567263
06/08/2018 16:58:01.701,7568383
06/08/2018 16:58:01.741,7569044
06/08/2018 16:58:01.781,7570877
06/08/2018 16:58:01.821,7571794
06/08/2018 16:58:01.861,7572863
06/08/2018 16:58:01.901,7574390
06/08/2018 16:58:01.941,7576070
06/08/2018 16:58:01.981,7576987
06/08/2018 16:58:02.021,7578667
06/08/2018 16:58:02.061,7579125
06/08/2018 16:58:02.101,7579227
06/08/2018 16:58:02.141,7581874
06/08/2018 16:58:02.181,7582943
06/08/2018 16:58:02.221,7584471
06/08/2018 16:58:02.261,7586151
06/08/2018 16:58:02.301,7587067
06/08/2018 16:58:02.341,7587882
06/08/2018 16:58:02.381,7590020
06/08/2018 16:58:02.421,7591242
06/08/2018 16:58:02.461,7592158
06/08/2018 16:58:02.501,7594042
06/08/2018 16:58:02.541,7596231
06/08/2018 16:58:02.581,7597198
06/08/2018 16:58:02.621,7599031
06/08/2018 16:58:02.661,7601373
06/08/2018 16:58:02.701,7603002
06/08/2018 16:58:02.741,7604173
06/08/2018 16:58:02.781,7607024
06/08/2018 16:58:02.821,7609417
06/08/2018 16:58:02.861,7611555
06/08/2018 16:58:02.901,7613744
06/08/2018 16:58:02.941,7615017
06/08/2018 16:58:02.981,7616850
06/08/2018 16:58:03.021,7619243
06/08/2018 16:58:03.061,7620413
06/08/2018 16:58:03.101,7619294
06/08/2018 16:58:03.141,7619955
06/08/2018 16:58:03.181,7618377
06/08/2018 16:58:03.221,7614915
06/08/2018 16:58:03.261,7610486
06/08/2018 16:58:03.301,7605293
06/08/2018 16:58:03.341,7602595
06/08/2018 16:58:03.381,7599693
06/08/2018 16:58:03.421,7598420
06/08/2018 16:58:03.461,7596180
06/08/2018 16:58:03.501,7594143
06/08/2018 16:58:03.541,7592922
06/08/2018 16:58:03.581,7590020
06/08/2018 16:58:03.621,7588951
06/08/2018 16:58:03.661,7587474
06/08/2018 16:58:03.701,7587474
06/08/2018 16:58:03.741,7587831
06/08/2018 16:58:03.781,7589511
06/08/2018 16:58:03.821,7590427
06/08/2018 16:58:03.861,7590274
06/08/2018 16:58:03.901,7590223
06/08/2018 16:58:03.941,7590580
06/08/2018 16:58:03.981,7589714
06/08/2018 16:58:04.021,7589104
06/08/2018 16:58:04.061,7587373
06/08/2018 16:58:04.101,7587474
06/08/2018 16:58:04.141,7586965
06/08/2018 16:58:04.181,7586252
06/08/2018 16:58:04.221,7585947
06/08/2018 16:58:04.261,7585285
06/08/2018 16:58:04.301,7585336
06/08/2018 16:58:04.341,7584827
06/08/2018 16:58:04.381,7583809
06/08/2018 16:58:04.421,7583350
06/08/2018 16:58:04.461,7583809
06/08/2018 16:58:04.501,7583809
06/08/2018 16:58:04.541,7582281
06/08/2018 16:58:04.581,7581059
06/08/2018 16:58:04.621,7579685
06/08/2018 16:58:04.661,7578463
06/08/2018 16:58:04.701,7577088
06/08/2018 16:58:04.741,7576070
06/08/2018 16:58:04.781,7574950
06/08/2018 16:58:04.821,7575256
06/08/2018 16:58:04.861,7573830
06/08/2018 16:58:04.901,7573677
06/08/2018 16:58:04.941,7572557
06/08/2018 16:58:04.981,7571743
06/08/2018 16:58:05.021,7570725
06/08/2018 16:58:05.061,7569656
06/08/2018 16:58:05.101,7568739
06/08/2018 16:58:05.141,7567619
06/08/2018 16:58:05.181,7567466
06/08/2018 16:58:05.221,7567008
06/08/2018 16:58:05.261,7567212
06/08/2018 16:58:05.301,7567110
06/08/2018 16:58:05.341,7566295
06/08/2018 16:58:05.381,7565328
06/08/2018 16:58:05.421,7565175
06/08/2018 16:58:05.461,7565023
06/08/2018 16:58:05.501,7564157
06/08/2018 16:58:05.541,7564463
06/08/2018 16:58:05.581,7564514
06/08/2018 16:58:05.621,7564055
06/08/2018 16:58:05.661,7564615
06/08/2018 16:58:05.701,7564972
06/08/2018 16:58:05.741,7564361
06/08/2018 16:58:05.781,7563037
06/08/2018 16:58:05.821,7561968
06/08/2018 16:58:05.861,7561357
06/08/2018 16:58:05.901,7562426
06/08/2018 16:58:05.941,7563088
06/08/2018 16:58:05.981,7564615
06/08/2018 16:58:06.021,7566092
06/08/2018 16:58:06.061,7567517
06/08/2018 16:58:06.101,7569656
06/08/2018 16:58:06.141,7572608
06/08/2018 16:58:06.181,7574746
06/08/2018 16:58:06.221,7576885
06/08/2018 16:58:06.261,7577699
06/08/2018 16:58:06.301,7579532
06/08/2018 16:58:06.341,7581009
06/08/2018 16:58:06.381,7581976
06/08/2018 16:58:06.421,7582638
06/08/2018 16:58:06.461,7583758
06/08/2018 16:58:06.501,7584878
06/08/2018 16:58:06.541,7584878
06/08/2018 16:58:06.581,7584420
06/08/2018 16:58:06.621,7583299
06/08/2018 16:58:06.661,7583503
06/08/2018 16:58:06.701,7582994
06/08/2018 16:58:06.741,7582180
06/08/2018 16:58:06.781,7581009
06/08/2018 16:58:06.821,7580907
06/08/2018 16:58:06.861,7580958
06/08/2018 16:58:06.901,7580245
06/08/2018 16:58:06.941,7579227
06/08/2018 16:58:06.981,7578005
06/08/2018 16:58:07.021,7577241
06/08/2018 16:58:07.061,7576121
06/08/2018 16:58:07.101,7576019
06/08/2018 16:58:07.141,7574950
06/08/2018 16:58:07.181,7574950
06/08/2018 16:58:07.221,7574136
06/08/2018 16:58:07.261,7572659
06/08/2018 16:58:07.301,7572150
06/08/2018 16:58:07.341,7570572
06/08/2018 16:58:07.381,7568994
06/08/2018 16:58:07.421,7567364
06/08/2018 16:58:07.461,7567059
06/08/2018 16:58:07.501,7565888
06/08/2018 16:58:07.541,7566499
06/08/2018 16:58:07.581,7567059
06/08/2018 16:58:07.621,7566703
06/08/2018 16:58:07.661,7566855
06/08/2018 16:58:07.701,7566499
06/08/2018 16:58:07.741,7565684
06/08/2018 16:58:07.781,7565888
06/08/2018 16:58:07.821,7565532
06/08/2018 16:58:07.861,7564361
06/08/2018 16:58:07.901,7563241
06/08/2018 16:58:07.941,7561713
06/08/2018 16:58:07.981,7561052
06/08/2018 16:58:08.021,7560186
06/08/2018 16:58:08.061,7560797
06/08/2018 16:58:08.101,7560593
06/08/2018 16:58:08.141,7562935
06/08/2018 16:58:08.181,7562783
06/08/2018 16:58:08.221,7564208
06/08/2018 16:58:08.261,7565633
06/08/2018 16:58:08.301,7566397
06/08/2018 16:58:08.341,7566855
06/08/2018 16:58:08.381,7567976
06/08/2018 16:58:08.421,7568994
06/08/2018 16:58:08.461,7569146
06/08/2018 16:58:08.501,7570725
06/08/2018 16:58:08.541,7570775
06/08/2018 16:58:08.581,7571336
06/08/2018 16:58:08.621,7571590
06/08/2018 16:58:08.661,7571284
06/08/2018 16:58:08.701,7571743
06/08/2018 16:58:08.741,7570725
06/08/2018 16:58:08.781,7570775
06/08/2018 16:58:08.821,7570063
06/08/2018 16:58:08.861,7570165
06/08/2018 16:58:08.901,7570317
06/08/2018 16:58:08.941,7569299
06/08/2018 16:58:08.981,7568637
06/08/2018 16:58:09.021,7568281
06/08/2018 16:58:09.061,7567059
06/08/2018 16:58:09.101,7566041
06/08/2018 16:58:09.141,7566143
06/08/2018 16:58:09.181,7565124
06/08/2018 16:58:09.221,7565073
06/08/2018 16:58:09.261,7565379
06/08/2018 16:58:09.301,7565328
06/08/2018 16:58:09.341,7565939
06/08/2018 16:58:09.381,7566143
06/08/2018 16:58:09.421,7565633
06/08/2018 16:58:09.461,7565226
06/08/2018 16:58:09.501,7564717
06/08/2018 16:58:09.541,7563902
06/08/2018 16:58:09.581,7563139
06/08/2018 16:58:09.621,7562681
06/08/2018 16:58:09.661,7562630
06/08/2018 16:58:09.701,7562171
06/08/2018 16:58:09.741,7562171
06/08/2018 16:58:09.781,7561917
06/08/2018 16:58:09.821,7560746
06/08/2018 16:58:09.861,7560848
06/08/2018 16:58:09.901,7560491
06/08/2018 16:58:09.941,7560186
06/08/2018 16:58:09.981,7559982
06/08/2018 16:58:10.021,7560237
06/08/2018 16:58:10.061,7559728
06/08/2018 16:58:10.101,7559728
06/08/2018 16:58:10.141,7558709
06/08/2018 16:58:10.181,7559219
06/08/2018 16:58:10.221,7558557
06/08/2018 16:58:10.261,7558557
06/08/2018 16:58:10.301,7558760
06/08/2018 16:58:10.341,7559372
06/08/2018 16:58:10.381,7558506
06/08/2018 16:58:10.421,7559473
06/08/2018 16:58:10.461,7559575
06/08/2018 16:58:10.501,7558862
06/08/2018 16:58:10.541,7559524
06/08/2018 16:58:10.581,7559219
06/08/2018 16:58:10.621,7558455
06/08/2018 16:58:10.661,7557844
06/08/2018 16:58:10.701,7558659
06/08/2018 16:58:10.741,7558964
06/08/2018 16:58:10.781,7558353
06/08/2018 16:58:10.821,7558913
06/08/2018 16:58:10.861,7559626
06/08/2018 16:58:10.901,7560339
06/08/2018 16:58:10.941,7561866
06/08/2018 16:58:10.981,7562426
06/08/2018 16:58:11.021,7563139
06/08/2018 16:58:11.061,7564259
06/08/2018 16:58:11.101,7565023
06/08/2018 16:58:11.141,7566143
06/08/2018 16:58:11.181,7566295
06/08/2018 16:58:11.221,7567721
06/08/2018 16:58:11.261,7569553
06/08/2018 16:58:11.301,7571030
06/08/2018 16:58:11.341,7571183
06/08/2018 16:58:11.381,7571845
06/08/2018 16:58:11.421,7571794
06/08/2018 16:58:11.461,7572812
06/08/2018 16:58:11.501,7572761
06/08/2018 16:58:11.541,7572710
06/08/2018 16:58:11.581,7571692
06/08/2018 16:58:11.621,7570928
06/08/2018 16:58:11.661,7570623
06/08/2018 16:58:11.701,7569452
06/08/2018 16:58:11.741,7568637
06/08/2018 16:58:11.781,7568841
06/08/2018 16:58:11.821,7567721
06/08/2018 16:58:11.861,7566245
06/08/2018 16:58:11.901,7565532
06/08/2018 16:58:11.941,7565430
06/08/2018 16:58:11.981,7564972
06/08/2018 16:58:12.021,7564463
06/08/2018 16:58:12.061,7564157
06/08/2018 16:58:12.101,7562630
06/08/2018 16:58:12.141,7563495
06/08/2018 16:58:12.181,7562121
06/08/2018 16:58:12.221,7561510
06/08/2018 16:58:12.261,7561306
06/08/2018 16:58:12.301,7560746
06/08/2018 16:58:12.341,7559728
06/08/2018 16:58:12.381,7559881
06/08/2018 16:58:12.421,7560390
06/08/2018 16:58:12.461,7559830
06/08/2018 16:58:12.501,7560593
06/08/2018 16:58:12.541,7561052
06/08/2018 16:58:12.581,7561408
06/08/2018 16:58:12.621,7560084
06/08/2018 16:58:12.661,7560135
06/08/2018 16:58:12.701,7558760
06/08/2018 16:58:12.741,7557997
06/08/2018 16:58:12.781,7558302
06/08/2018 16:58:12.821,7558200
06/08/2018 16:58:12.861,7558353
06/08/2018 16:58:12.901,7558048
06/08/2018 16:58:12.941,7558048
06/08/2018 16:58:12.981,7558862
06/08/2018 16:58:13.021,7560186
06/08/2018 16:58:13.061,7560848
06/08/2018 16:58:13.101,7563088
06/08/2018 16:58:13.141,7564208
06/08/2018 16:58:13.181,7564564
06/08/2018 16:58:13.221,7565735
06/08/2018 16:58:13.261,7566550
06/08/2018 16:58:13.301,7567568
06/08/2018 16:58:13.341,7568485
06/08/2018 16:58:13.381,7568943
06/08/2018 16:58:13.421,7569605
06/08/2018 16:58:13.461,7570826
06/08/2018 16:58:13.501,7572659
06/08/2018 16:58:13.541,7572863
06/08/2018 16:58:13.581,7572252
06/08/2018 16:58:13.621,7572099
06/08/2018 16:58:13.661,7571845
06/08/2018 16:58:13.701,7571743
06/08/2018 16:58:13.741,7571743
06/08/2018 16:58:13.781,7570775
06/08/2018 16:58:13.821,7571437
06/08/2018 16:58:13.861,7569452
06/08/2018 16:58:13.901,7569299
06/08/2018 16:58:13.941,7568586
06/08/2018 16:58:13.981,7567823
06/08/2018 16:58:14.021,7567059
06/08/2018 16:58:14.061,7566295
06/08/2018 16:58:14.101,7565073
06/08/2018 16:58:14.141,7565175
06/08/2018 16:58:14.181,7565023
06/08/2018 16:58:14.221,7565226
06/08/2018 16:58:14.261,7564564
06/08/2018 16:58:14.301,7563801
06/08/2018 16:58:14.341,7563495
06/08/2018 16:58:14.381,7562579
06/08/2018 16:58:14.421,7562121
06/08/2018 16:58:14.461,7561713
06/08/2018 16:58:14.501,7561153
06/08/2018 16:58:14.541,7560186
06/08/2018 16:58:14.581,7560848
06/08/2018 16:58:14.621,7561357
06/08/2018 16:58:14.661,7562121
06/08/2018 16:58:14.701,7561815
06/08/2018 16:58:14.741,7561815
06/08/2018 16:58:14.781,7561968
06/08/2018 16:58:14.821,7560848
06/08/2018 16:58:14.861,7561103
06/08/2018 16:58:14.901,7560237
06/08/2018 16:58:14.941,7560237
06/08/2018 16:58:14.981,7561153
06/08/2018 16:58:15.021,7560797
06/08/2018 16:58:15.061,7560135
06/08/2018 16:58:15.101,7560644
06/08/2018 16:58:15.141,7559728
06/08/2018 16:58:15.181,7559728
06/08/2018 16:58:15.221,7559982
06/08/2018 16:58:15.261,7560288
06/08/2018 16:58:15.301,7560084
06/08/2018 16:58:15.341,7560440
06/08/2018 16:58:15.381,7560848
06/08/2018 16:58:15.421,7561204
06/08/2018 16:58:15.461,7560695
06/08/2018 16:58:15.501,7560644
06/08/2018 16:58:15.541,7560695
06/08/2018 16:58:15.581,7560390
06/08/2018 16:58:15.621,7561255
06/08/2018 16:58:15.661,7559473
06/08/2018 16:58:15.701,7558913
06/08/2018 16:58:15.741,7557742
06/08/2018 16:58:15.781,7558251
06/08/2018 16:58:15.821,7557997
06/08/2018 16:58:15.861,7559219
06/08/2018 16:58:15.901,7561103
06/08/2018 16:58:15.941,7562528
06/08/2018 16:58:15.981,7563597
06/08/2018 16:58:16.021,7565481
06/08/2018 16:58:16.061,7566550
06/08/2018 16:58:16.101,7568281
06/08/2018 16:58:16.141,7569248
06/08/2018 16:58:16.181,7570674
06/08/2018 16:58:16.221,7571743
06/08/2018 16:58:16.261,7571132
06/08/2018 16:58:16.301,7570368
06/08/2018 16:58:16.341,7570215
06/08/2018 16:58:16.381,7570215
06/08/2018 16:58:16.421,7571081
06/08/2018 16:58:16.461,7570979
06/08/2018 16:58:16.501,7570674
06/08/2018 16:58:16.541,7570012
06/08/2018 16:58:16.581,7569197
06/08/2018 16:58:16.621,7567976
06/08/2018 16:58:16.661,7567466
06/08/2018 16:58:16.701,7566448
06/08/2018 16:58:16.741,7566346
06/08/2018 16:58:16.781,7565175
06/08/2018 16:58:16.821,7564004
06/08/2018 16:58:16.861,7564106
06/08/2018 16:58:16.901,7563648
06/08/2018 16:58:16.941,7563444
06/08/2018 16:58:16.981,7562375
06/08/2018 16:58:17.021,7562477
06/08/2018 16:58:17.061,7560797
06/08/2018 16:58:17.101,7560186
06/08/2018 16:58:17.141,7560135
06/08/2018 16:58:17.181,7559677
06/08/2018 16:58:17.221,7559728
06/08/2018 16:58:17.261,7559779
06/08/2018 16:58:17.301,7560135
06/08/2018 16:58:17.341,7560033
06/08/2018 16:58:17.381,7559015
06/08/2018 16:58:17.421,7559575
06/08/2018 16:58:17.461,7558709
06/08/2018 16:58:17.501,7558150
06/08/2018 16:58:17.541,7558404
06/08/2018 16:58:17.581,7557488
06/08/2018 16:58:17.621,7557233
06/08/2018 16:58:17.661,7556724
06/08/2018 16:58:17.701,7557437
06/08/2018 16:58:17.741,7558099
06/08/2018 16:58:17.781,7558506
06/08/2018 16:58:17.821,7559117
06/08/2018 16:58:17.861,7559422
06/08/2018 16:58:17.901,7560390
06/08/2018 16:58:17.941,7560644
06/08/2018 16:58:17.981,7561510
06/08/2018 16:58:18.021,7562681
06/08/2018 16:58:18.061,7563393
06/08/2018 16:58:18.101,7565226
06/08/2018 16:58:18.141,7565277
06/08/2018 16:58:18.181,7565328
06/08/2018 16:58:18.221,7565124
06/08/2018 16:58:18.261,7566346
06/08/2018 16:58:18.301,7567670
06/08/2018 16:58:18.341,7568994
06/08/2018 16:58:18.381,7570928
06/08/2018 16:58:18.421,7571845
06/08/2018 16:58:18.461,7572455
06/08/2018 16:58:18.501,7572048
06/08/2018 16:58:18.541,7571896
06/08/2018 16:58:18.581,7570521
06/08/2018 16:58:18.621,7569656
06/08/2018 16:58:18.661,7568637
06/08/2018 16:58:18.701,7567466
06/08/2018 16:58:18.741,7567110
06/08/2018 16:58:18.781,7566957
06/08/2018 16:58:18.821,7565990
06/08/2018 16:58:18.861,7564615
06/08/2018 16:58:18.901,7563750
06/08/2018 16:58:18.941,7562732
06/08/2018 16:58:18.981,7561866
06/08/2018 16:58:19.021,7560695
06/08/2018 16:58:19.061,7559779
06/08/2018 16:58:19.101,7557997
06/08/2018 16:58:19.141,7558557
06/08/2018 16:58:19.181,7559219
06/08/2018 16:58:19.221,7559015
06/08/2018 16:58:19.261,7559575
06/08/2018 16:58:19.301,7559830
06/08/2018 16:58:19.341,7559422
06/08/2018 16:58:19.381,7559779
06/08/2018 16:58:19.421,7558709
06/08/2018 16:58:19.461,7558099
06/08/2018 16:58:19.501,7558557
06/08/2018 16:58:19.541,7558251
06/08/2018 16:58:19.581,7558557
06/08/2018 16:58:19.621,7558709
06/08/2018 16:58:19.661,7558404
06/08/2018 16:58:19.701,7558964
06/08/2018 16:58:19.741,7558964
06/08/2018 16:58:19.781,7558251
06/08/2018 16:58:19.821,7557895
06/08/2018 16:58:19.861,7558099
06/08/2018 16:58:19.901,7557997
06/08/2018 16:58:19.941,7558506
06/08/2018 16:58:19.981,7558760
06/08/2018 16:58:20.021,7559626
06/08/2018 16:58:20.061,7559219
06/08/2018 16:58:20.101,7559015
06/08/2018 16:58:20.141,7557742
06/08/2018 16:58:20.181,7557080
06/08/2018 16:58:20.221,7558709
06/08/2018 16:58:20.261,7559881
06/08/2018 16:58:20.301,7560644
06/08/2018 16:58:20.341,7562019
06/08/2018 16:58:20.381,7563852
06/08/2018 16:58:20.421,7565124
06/08/2018 16:58:20.461,7565837
06/08/2018 16:58:20.501,7567313
06/08/2018 16:58:20.541,7568739
06/08/2018 16:58:20.581,7569095
06/08/2018 16:58:20.621,7571183
06/08/2018 16:58:20.661,7571946
06/08/2018 16:58:20.701,7572608
06/08/2018 16:58:20.741,7572608
06/08/2018 16:58:20.781,7572608
06/08/2018 16:58:20.821,7573881
06/08/2018 16:58:20.861,7575052
06/08/2018 16:58:20.901,7574695
06/08/2018 16:58:20.941,7573881
06/08/2018 16:58:20.981,7573423
06/08/2018 16:58:21.021,7572354
06/08/2018 16:58:21.061,7571794
06/08/2018 16:58:21.101,7571539
06/08/2018 16:58:21.141,7570521
06/08/2018 16:58:21.181,7570012
06/08/2018 16:58:21.221,7569299
06/08/2018 16:58:21.261,7567517
06/08/2018 16:58:21.301,7566804
06/08/2018 16:58:21.341,7566092
06/08/2018 16:58:21.381,7565684
06/08/2018 16:58:21.421,7563852
06/08/2018 16:58:21.461,7563495
06/08/2018 16:58:21.501,7562986
06/08/2018 16:58:21.541,7562783
06/08/2018 16:58:21.581,7562019
06/08/2018 16:58:21.621,7561764
06/08/2018 16:58:21.661,7561764
06/08/2018 16:58:21.701,7561153
06/08/2018 16:58:21.741,7560288
06/08/2018 16:58:21.781,7560899
06/08/2018 16:58:21.821,7560033
06/08/2018 16:58:21.861,7559015
06/08/2018 16:58:21.901,7559372
06/08/2018 16:58:21.941,7559066
06/08/2018 16:58:21.981,7558506
06/08/2018 16:58:22.021,7558659
06/08/2018 16:58:22.061,7558557
06/08/2018 16:58:22.101,7558760
06/08/2018 16:58:22.141,7557488
06/08/2018 16:58:22.181,7557641
06/08/2018 16:58:22.221,7558760
06/08/2018 16:58:22.261,7558302
06/08/2018 16:58:22.301,7558506
06/08/2018 16:58:22.341,7558506
06/08/2018 16:58:22.381,7558404
06/08/2018 16:58:22.421,7558200
06/08/2018 16:58:22.461,7557895
06/08/2018 16:58:22.501,7557437
06/08/2018 16:58:22.541,7557641
06/08/2018 16:58:22.581,7556928
06/08/2018 16:58:22.621,7557793
06/08/2018 16:58:22.661,7557641
06/08/2018 16:58:22.701,7557946
06/08/2018 16:58:22.741,7558608
06/08/2018 16:58:22.781,7558506
06/08/2018 16:58:22.821,7559422
06/08/2018 16:58:22.861,7560237
06/08/2018 16:58:22.901,7560797
06/08/2018 16:58:22.941,7561968
06/08/2018 16:58:22.981,7562121
06/08/2018 16:58:23.021,7562935
06/08/2018 16:58:23.061,7563902
06/08/2018 16:58:23.101,7565633
06/08/2018 16:58:23.141,7565430
06/08/2018 16:58:23.181,7566754
06/08/2018 16:58:23.221,7566804
06/08/2018 16:58:23.261,7568332
06/08/2018 16:58:23.301,7567415
06/08/2018 16:58:23.341,7568586
06/08/2018 16:58:23.381,7568383
06/08/2018 16:58:23.421,7568230
06/08/2018 16:58:23.461,7567568
06/08/2018 16:58:23.501,7566855
06/08/2018 16:58:23.541,7565277
06/08/2018 16:58:23.581,7564514
06/08/2018 16:58:23.621,7563953
06/08/2018 16:58:23.661,7562375
06/08/2018 16:58:23.701,7562375
06/08/2018 16:58:23.741,7561255
06/08/2018 16:58:23.781,7560848
06/08/2018 16:58:23.821,7560695
06/08/2018 16:58:23.861,7560746
06/08/2018 16:58:23.901,7559473
06/08/2018 16:58:23.941,7559626
06/08/2018 16:58:23.981,7558964
06/08/2018 16:58:24.021,7558608
06/08/2018 16:58:24.061,7557895
06/08/2018 16:58:24.101,7557182
06/08/2018 16:58:24.141,7557946
06/08/2018 16:58:24.181,7557946
06/08/2018 16:58:24.221,7556266
06/08/2018 16:58:24.261,7557742
06/08/2018 16:58:24.301,7557488
06/08/2018 16:58:24.341,7557590
06/08/2018 16:58:24.381,7557437
06/08/2018 16:58:24.421,7557539
06/08/2018 16:58:24.461,7557437
06/08/2018 16:58:24.501,7557895
06/08/2018 16:58:24.541,7558099
06/08/2018 16:58:24.581,7558353
06/08/2018 16:58:24.621,7558200
06/08/2018 16:58:24.661,7557997
06/08/2018 16:58:24.701,7558150
06/08/2018 16:58:24.741,7558506
06/08/2018 16:58:24.781,7558455
06/08/2018 16:58:24.821,7558048
06/08/2018 16:58:24.861,7558760
06/08/2018 16:58:24.901,7558251
06/08/2018 16:58:24.941,7557539
06/08/2018 16:58:24.981,7557437
06/08/2018 16:58:25.021,7557641
06/08/2018 16:58:25.061,7557284
06/08/2018 16:58:25.101,7555655
06/08/2018 16:58:25.141,7557691
06/08/2018 16:58:25.181,7557793
06/08/2018 16:58:25.221,7558760
06/08/2018 16:58:25.261,7559524
06/08/2018 16:58:25.301,7561103
06/08/2018 16:58:25.341,7562273
06/08/2018 16:58:25.381,7564208
06/08/2018 16:58:25.421,7565532
06/08/2018 16:58:25.461,7566346
06/08/2018 16:58:25.501,7565786
06/08/2018 16:58:25.541,7565582
06/08/2018 16:58:25.581,7566754
